10.19.119.88 - - [24/Sep/2026:08:38:26 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.88 - - [24/Sep/2026:08:38:55 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:55 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:55 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:56 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 591 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:56 +0000] "GET /identity/v3/users/162959766a7745949f8e419e223a09c0 HTTP/1.1" 200 537 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:56 +0000] "GET /identity/v3/projects/26b3ad0dd78940578caa43370a253379 HTTP/1.1" 200 546 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:56 +0000] "PUT /identity/v3/projects/26b3ad0dd78940578caa43370a253379/users/162959766a7745949f8e419e223a09c0/roles/162641a867584fd8b48325b75bc31ce2 HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:56 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:56 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:56 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 447 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:57 +0000] "POST /identity/v3/projects HTTP/1.1" 201 555 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:57 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:57 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:57 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:57 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 591 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:57 +0000] "GET /identity/v3/users/162959766a7745949f8e419e223a09c0 HTTP/1.1" 200 537 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:57 +0000] "GET /identity/v3/projects/26b3ad0dd78940578caa43370a253379 HTTP/1.1" 200 546 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:58 +0000] "GET /identity/v3/role_assignments?role.id=162641a867584fd8b48325b75bc31ce2&scope.project.id=26b3ad0dd78940578caa43370a253379&user.id=162959766a7745949f8e419e223a09c0 HTTP/1.1" 200 858 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:58 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:58 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:58 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 447 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:58 +0000] "POST /identity/v3/users HTTP/1.1" 201 536 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:59 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:59 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:59 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:59 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 589 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:59 +0000] "GET /identity/v3/users/387cae534e21406b8645dea7877295d0 HTTP/1.1" 200 531 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:59 +0000] "GET /identity/v3/projects/459d82f990b7448892cfd24ca9b59102 HTTP/1.1" 200 550 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:59 +0000] "PUT /identity/v3/projects/459d82f990b7448892cfd24ca9b59102/users/387cae534e21406b8645dea7877295d0/roles/bc34d957d15c421ead5b7c9005ebc59d HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:59 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:38:59 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:00 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:00 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 584 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:00 +0000] "GET /identity/v3/users/387cae534e21406b8645dea7877295d0 HTTP/1.1" 200 531 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:00 +0000] "GET /identity/v3/projects/459d82f990b7448892cfd24ca9b59102 HTTP/1.1" 200 550 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:00 +0000] "PUT /identity/v3/projects/459d82f990b7448892cfd24ca9b59102/users/387cae534e21406b8645dea7877295d0/roles/8e1d2750207c4022a708dca9bae4c317 HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:01 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:01 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 447 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:01 +0000] "POST /identity/v3/users HTTP/1.1" 201 550 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:01 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:01 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:01 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 589 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:02 +0000] "GET /identity/v3/users/387cae534e21406b8645dea7877295d0 HTTP/1.1" 200 531 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:02 +0000] "GET /identity/v3/projects/459d82f990b7448892cfd24ca9b59102 HTTP/1.1" 200 550 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:02 +0000] "GET /identity/v3/role_assignments?role.id=bc34d957d15c421ead5b7c9005ebc59d&scope.project.id=459d82f990b7448892cfd24ca9b59102&user.id=387cae534e21406b8645dea7877295d0 HTTP/1.1" 200 858 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:02 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:02 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:02 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 584 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:03 +0000] "GET /identity/v3/users/387cae534e21406b8645dea7877295d0 HTTP/1.1" 200 531 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:03 +0000] "GET /identity/v3/projects/459d82f990b7448892cfd24ca9b59102 HTTP/1.1" 200 550 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:03 +0000] "GET /identity/v3/role_assignments?role.id=8e1d2750207c4022a708dca9bae4c317&scope.project.id=459d82f990b7448892cfd24ca9b59102&user.id=387cae534e21406b8645dea7877295d0 HTTP/1.1" 200 858 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:03 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:03 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:03 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 591 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:03 +0000] "GET /identity/v3/users/d1bca67ca5134fca9a948e51b39f107d HTTP/1.1" 200 545 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:04 +0000] "GET /identity/v3/projects/459d82f990b7448892cfd24ca9b59102 HTTP/1.1" 200 550 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:04 +0000] "PUT /identity/v3/projects/459d82f990b7448892cfd24ca9b59102/users/d1bca67ca5134fca9a948e51b39f107d/roles/d605990ccc724415bd54259c8064c16f HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:04 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:04 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:04 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 447 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:04 +0000] "POST /identity/v3/users HTTP/1.1" 201 550 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:04 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:04 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:05 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:05 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 591 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:05 +0000] "GET /identity/v3/users/d1bca67ca5134fca9a948e51b39f107d HTTP/1.1" 200 545 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:05 +0000] "GET /identity/v3/projects/459d82f990b7448892cfd24ca9b59102 HTTP/1.1" 200 550 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:05 +0000] "GET /identity/v3/role_assignments?role.id=d605990ccc724415bd54259c8064c16f&scope.project.id=459d82f990b7448892cfd24ca9b59102&user.id=d1bca67ca5134fca9a948e51b39f107d HTTP/1.1" 200 858 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:05 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:05 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:05 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:06 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 591 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:06 +0000] "GET /identity/v3/users/149a9014046d41efb33c8a5958afb4ce HTTP/1.1" 200 545 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:06 +0000] "GET /identity/v3/projects/459d82f990b7448892cfd24ca9b59102 HTTP/1.1" 200 550 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:06 +0000] "PUT /identity/v3/projects/459d82f990b7448892cfd24ca9b59102/users/149a9014046d41efb33c8a5958afb4ce/roles/162641a867584fd8b48325b75bc31ce2 HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:06 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:06 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:06 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 447 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:07 +0000] "POST /identity/v3/users HTTP/1.1" 201 546 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:07 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:07 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:07 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:07 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 591 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:07 +0000] "GET /identity/v3/users/149a9014046d41efb33c8a5958afb4ce HTTP/1.1" 200 545 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:08 +0000] "GET /identity/v3/projects/459d82f990b7448892cfd24ca9b59102 HTTP/1.1" 200 550 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:08 +0000] "GET /identity/v3/role_assignments?role.id=162641a867584fd8b48325b75bc31ce2&scope.project.id=459d82f990b7448892cfd24ca9b59102&user.id=149a9014046d41efb33c8a5958afb4ce HTTP/1.1" 200 858 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:08 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:08 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:08 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:08 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 591 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:08 +0000] "GET /identity/v3/users/bfc311424b414c8ea5ca87c5c59e7cbd HTTP/1.1" 200 541 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:08 +0000] "GET /identity/v3/role_assignments?role.id=d605990ccc724415bd54259c8064c16f&user.id=bfc311424b414c8ea5ca87c5c59e7cbd&scope.system=all HTTP/1.1" 200 474 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:09 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:09 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:09 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 447 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:09 +0000] "POST /identity/v3/users HTTP/1.1" 201 546 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:09 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:09 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:09 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:10 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 591 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:10 +0000] "GET /identity/v3/users/bfc311424b414c8ea5ca87c5c59e7cbd HTTP/1.1" 200 541 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:10 +0000] "PUT /identity/v3/system/users/bfc311424b414c8ea5ca87c5c59e7cbd/roles/d605990ccc724415bd54259c8064c16f HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:10 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:10 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:10 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:11 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 591 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:11 +0000] "GET /identity/v3/users/a3bc128da79c4e1e963df060fa0ca5db HTTP/1.1" 200 541 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:11 +0000] "GET /identity/v3/role_assignments?role.id=162641a867584fd8b48325b75bc31ce2&user.id=a3bc128da79c4e1e963df060fa0ca5db&scope.system=all HTTP/1.1" 200 474 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:11 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.88 - - [24/Sep/2026:08:39:11 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
