10.19.119.11 - - [09/Sep/2026:06:39:38 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.11 - - [09/Sep/2026:06:40:01 +0000] "GET /identity/v3/role_assignments?role.id=2ddc77ffb8bd4e758235a3b05c9950bc&scope.project.id=b95fb4b297ba4cbc8d80de9e0ad575a3&user.id=d9071ff4d1b040f3a77b6a31fcb9537c HTTP/1.1" 200 858 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:01 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:01 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:01 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 591 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:02 +0000] "GET /identity/v3/users/ba56426d0e5644f9bf94dd1fe0a883b5 HTTP/1.1" 200 537 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:02 +0000] "GET /identity/v3/projects/224601ccea1e4c8eaac24264d143e414 HTTP/1.1" 200 546 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:02 +0000] "PUT /identity/v3/projects/224601ccea1e4c8eaac24264d143e414/users/ba56426d0e5644f9bf94dd1fe0a883b5/roles/b12143bca4da4b18a61326cdc027cc8a HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:02 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:02 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 447 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:02 +0000] "POST /identity/v3/projects HTTP/1.1" 201 555 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:02 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:02 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:03 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 591 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:03 +0000] "GET /identity/v3/users/ba56426d0e5644f9bf94dd1fe0a883b5 HTTP/1.1" 200 537 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:03 +0000] "GET /identity/v3/projects/224601ccea1e4c8eaac24264d143e414 HTTP/1.1" 200 546 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:03 +0000] "GET /identity/v3/role_assignments?role.id=b12143bca4da4b18a61326cdc027cc8a&scope.project.id=224601ccea1e4c8eaac24264d143e414&user.id=ba56426d0e5644f9bf94dd1fe0a883b5 HTTP/1.1" 200 858 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:03 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:03 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 447 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:03 +0000] "POST /identity/v3/users HTTP/1.1" 201 536 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:04 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:04 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:04 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:04 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 589 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:04 +0000] "GET /identity/v3/users/29c903acd65f43c0bf6b6479ec360d8e HTTP/1.1" 200 531 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:04 +0000] "GET /identity/v3/projects/a202592ab99748228c9aaed2ff67a5b0 HTTP/1.1" 200 550 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:04 +0000] "PUT /identity/v3/projects/a202592ab99748228c9aaed2ff67a5b0/users/29c903acd65f43c0bf6b6479ec360d8e/roles/312812e399ba49459bd9ab1183765f1b HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:05 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:05 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:05 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:05 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 584 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:05 +0000] "GET /identity/v3/users/29c903acd65f43c0bf6b6479ec360d8e HTTP/1.1" 200 531 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:05 +0000] "GET /identity/v3/projects/a202592ab99748228c9aaed2ff67a5b0 HTTP/1.1" 200 550 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:05 +0000] "PUT /identity/v3/projects/a202592ab99748228c9aaed2ff67a5b0/users/29c903acd65f43c0bf6b6479ec360d8e/roles/6adefa80be174779912a83e9928cd4e8 HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:05 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:05 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:05 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 447 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:06 +0000] "POST /identity/v3/users HTTP/1.1" 201 550 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:06 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:06 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:06 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:06 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 589 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:06 +0000] "GET /identity/v3/users/29c903acd65f43c0bf6b6479ec360d8e HTTP/1.1" 200 531 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:06 +0000] "GET /identity/v3/projects/a202592ab99748228c9aaed2ff67a5b0 HTTP/1.1" 200 550 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:06 +0000] "GET /identity/v3/role_assignments?role.id=312812e399ba49459bd9ab1183765f1b&scope.project.id=a202592ab99748228c9aaed2ff67a5b0&user.id=29c903acd65f43c0bf6b6479ec360d8e HTTP/1.1" 200 858 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:06 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:06 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:07 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:07 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 584 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:07 +0000] "GET /identity/v3/users/29c903acd65f43c0bf6b6479ec360d8e HTTP/1.1" 200 531 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:07 +0000] "GET /identity/v3/projects/a202592ab99748228c9aaed2ff67a5b0 HTTP/1.1" 200 550 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:07 +0000] "GET /identity/v3/role_assignments?role.id=6adefa80be174779912a83e9928cd4e8&scope.project.id=a202592ab99748228c9aaed2ff67a5b0&user.id=29c903acd65f43c0bf6b6479ec360d8e HTTP/1.1" 200 858 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:07 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:07 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:07 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:07 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 591 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:08 +0000] "GET /identity/v3/users/f2c737e650054c37a6541fcfed28caaf HTTP/1.1" 200 545 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:08 +0000] "GET /identity/v3/projects/a202592ab99748228c9aaed2ff67a5b0 HTTP/1.1" 200 550 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:08 +0000] "PUT /identity/v3/projects/a202592ab99748228c9aaed2ff67a5b0/users/f2c737e650054c37a6541fcfed28caaf/roles/2ddc77ffb8bd4e758235a3b05c9950bc HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:08 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:08 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:08 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 447 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:08 +0000] "POST /identity/v3/users HTTP/1.1" 201 550 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:08 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:08 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:09 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:09 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 591 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:09 +0000] "GET /identity/v3/users/f2c737e650054c37a6541fcfed28caaf HTTP/1.1" 200 545 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:09 +0000] "GET /identity/v3/projects/a202592ab99748228c9aaed2ff67a5b0 HTTP/1.1" 200 550 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:09 +0000] "GET /identity/v3/role_assignments?role.id=2ddc77ffb8bd4e758235a3b05c9950bc&scope.project.id=a202592ab99748228c9aaed2ff67a5b0&user.id=f2c737e650054c37a6541fcfed28caaf HTTP/1.1" 200 858 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:09 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:09 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:09 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:09 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 591 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:10 +0000] "GET /identity/v3/users/301f7708811d48919534825cb410577b HTTP/1.1" 200 545 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:10 +0000] "GET /identity/v3/projects/a202592ab99748228c9aaed2ff67a5b0 HTTP/1.1" 200 550 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:10 +0000] "PUT /identity/v3/projects/a202592ab99748228c9aaed2ff67a5b0/users/301f7708811d48919534825cb410577b/roles/b12143bca4da4b18a61326cdc027cc8a HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:10 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:10 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:10 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 447 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:10 +0000] "POST /identity/v3/users HTTP/1.1" 201 546 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:10 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:10 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:10 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:11 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 591 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:11 +0000] "GET /identity/v3/users/301f7708811d48919534825cb410577b HTTP/1.1" 200 545 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:11 +0000] "GET /identity/v3/projects/a202592ab99748228c9aaed2ff67a5b0 HTTP/1.1" 200 550 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:11 +0000] "GET /identity/v3/role_assignments?role.id=b12143bca4da4b18a61326cdc027cc8a&scope.project.id=a202592ab99748228c9aaed2ff67a5b0&user.id=301f7708811d48919534825cb410577b HTTP/1.1" 200 858 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:11 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:11 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:11 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:11 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 591 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:11 +0000] "GET /identity/v3/users/bd4420e9d4ea4cdc985879b22c371647 HTTP/1.1" 200 541 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:11 +0000] "GET /identity/v3/role_assignments?role.id=2ddc77ffb8bd4e758235a3b05c9950bc&user.id=bd4420e9d4ea4cdc985879b22c371647&scope.system=all HTTP/1.1" 200 474 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:12 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:12 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:12 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 447 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:12 +0000] "POST /identity/v3/users HTTP/1.1" 201 546 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:12 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:12 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:12 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:12 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 591 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:12 +0000] "GET /identity/v3/users/bd4420e9d4ea4cdc985879b22c371647 HTTP/1.1" 200 541 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:13 +0000] "PUT /identity/v3/system/users/bd4420e9d4ea4cdc985879b22c371647/roles/2ddc77ffb8bd4e758235a3b05c9950bc HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:13 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:13 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:13 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:13 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 591 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:06:40:13 +0000] "GET /identity/v3/users/324edc58193f49ae9878873ecc5f791f HTTP/1.1" 200 541 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
