10.19.119.209 - - [24/Sep/2026:06:24:05 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.209 - - [24/Sep/2026:06:24:29 +0000] "GET /identity/v3/role_assignments?role.id=a879e6c2ed6a43edaef55731dc59e6bf&scope.project.id=56f61f2535cd4e63a5ff8f668ccd8134&user.id=c183b31f8bbd404e9d7c6ef8d316f561 HTTP/1.1" 200 860 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:30 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:30 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:30 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:30 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:30 +0000] "GET /identity/v3/users/3703dbe77b7248d286f0c724136512bb HTTP/1.1" 200 538 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:30 +0000] "GET /identity/v3/projects/20471dd3f18d40dca3921d6d1eb28839 HTTP/1.1" 200 547 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:30 +0000] "PUT /identity/v3/projects/20471dd3f18d40dca3921d6d1eb28839/users/3703dbe77b7248d286f0c724136512bb/roles/a5d64fe78e6b448791a519a7da28d631 HTTP/1.1" 204 201 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:30 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:30 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:31 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:31 +0000] "POST /identity/v3/projects HTTP/1.1" 201 556 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:31 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:31 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:31 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:31 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:31 +0000] "GET /identity/v3/users/3703dbe77b7248d286f0c724136512bb HTTP/1.1" 200 538 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:31 +0000] "GET /identity/v3/projects/20471dd3f18d40dca3921d6d1eb28839 HTTP/1.1" 200 547 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:31 +0000] "GET /identity/v3/role_assignments?role.id=a5d64fe78e6b448791a519a7da28d631&scope.project.id=20471dd3f18d40dca3921d6d1eb28839&user.id=3703dbe77b7248d286f0c724136512bb HTTP/1.1" 200 860 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:32 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:32 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:32 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:32 +0000] "POST /identity/v3/users HTTP/1.1" 201 537 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:32 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:32 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:32 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:32 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:33 +0000] "GET /identity/v3/users/2e877c9fb0c240b3840ade174c149d49 HTTP/1.1" 200 532 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:33 +0000] "GET /identity/v3/projects/e3e2f2171f71458b82c0e496f68436df HTTP/1.1" 200 551 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:33 +0000] "PUT /identity/v3/projects/e3e2f2171f71458b82c0e496f68436df/users/2e877c9fb0c240b3840ade174c149d49/roles/38f4bc7474d4462b8a86fc7b60e0bff4 HTTP/1.1" 204 201 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:33 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:33 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:33 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:33 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:33 +0000] "GET /identity/v3/users/2e877c9fb0c240b3840ade174c149d49 HTTP/1.1" 200 532 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:33 +0000] "GET /identity/v3/projects/e3e2f2171f71458b82c0e496f68436df HTTP/1.1" 200 551 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:34 +0000] "PUT /identity/v3/projects/e3e2f2171f71458b82c0e496f68436df/users/2e877c9fb0c240b3840ade174c149d49/roles/1c819729569b4fc5954a2f5c339a69dc HTTP/1.1" 204 201 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:34 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:34 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:34 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:34 +0000] "POST /identity/v3/users HTTP/1.1" 201 551 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:34 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:34 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:34 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:34 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:35 +0000] "GET /identity/v3/users/2e877c9fb0c240b3840ade174c149d49 HTTP/1.1" 200 532 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:35 +0000] "GET /identity/v3/projects/e3e2f2171f71458b82c0e496f68436df HTTP/1.1" 200 551 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:35 +0000] "GET /identity/v3/role_assignments?role.id=38f4bc7474d4462b8a86fc7b60e0bff4&scope.project.id=e3e2f2171f71458b82c0e496f68436df&user.id=2e877c9fb0c240b3840ade174c149d49 HTTP/1.1" 200 860 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:35 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:35 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:35 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:35 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:35 +0000] "GET /identity/v3/users/2e877c9fb0c240b3840ade174c149d49 HTTP/1.1" 200 532 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:35 +0000] "GET /identity/v3/projects/e3e2f2171f71458b82c0e496f68436df HTTP/1.1" 200 551 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:35 +0000] "GET /identity/v3/role_assignments?role.id=1c819729569b4fc5954a2f5c339a69dc&scope.project.id=e3e2f2171f71458b82c0e496f68436df&user.id=2e877c9fb0c240b3840ade174c149d49 HTTP/1.1" 200 860 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:36 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:36 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:36 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:36 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:36 +0000] "GET /identity/v3/users/74c75a51c30a4980b4a6cccd5433abee HTTP/1.1" 200 546 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:36 +0000] "GET /identity/v3/projects/e3e2f2171f71458b82c0e496f68436df HTTP/1.1" 200 551 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:36 +0000] "PUT /identity/v3/projects/e3e2f2171f71458b82c0e496f68436df/users/74c75a51c30a4980b4a6cccd5433abee/roles/a879e6c2ed6a43edaef55731dc59e6bf HTTP/1.1" 204 201 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:36 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:36 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:36 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:37 +0000] "POST /identity/v3/users HTTP/1.1" 201 551 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:37 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:37 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:37 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:37 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:37 +0000] "GET /identity/v3/users/74c75a51c30a4980b4a6cccd5433abee HTTP/1.1" 200 546 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:37 +0000] "GET /identity/v3/projects/e3e2f2171f71458b82c0e496f68436df HTTP/1.1" 200 551 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:37 +0000] "GET /identity/v3/role_assignments?role.id=a879e6c2ed6a43edaef55731dc59e6bf&scope.project.id=e3e2f2171f71458b82c0e496f68436df&user.id=74c75a51c30a4980b4a6cccd5433abee HTTP/1.1" 200 860 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:38 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:38 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:38 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:38 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:38 +0000] "GET /identity/v3/users/7b6ba540319545f6a846936754e34881 HTTP/1.1" 200 546 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:38 +0000] "GET /identity/v3/projects/e3e2f2171f71458b82c0e496f68436df HTTP/1.1" 200 551 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:38 +0000] "PUT /identity/v3/projects/e3e2f2171f71458b82c0e496f68436df/users/7b6ba540319545f6a846936754e34881/roles/a5d64fe78e6b448791a519a7da28d631 HTTP/1.1" 204 201 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:38 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:38 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:38 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:39 +0000] "POST /identity/v3/users HTTP/1.1" 201 547 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:39 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:39 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:39 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:39 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:39 +0000] "GET /identity/v3/users/7b6ba540319545f6a846936754e34881 HTTP/1.1" 200 546 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:39 +0000] "GET /identity/v3/projects/e3e2f2171f71458b82c0e496f68436df HTTP/1.1" 200 551 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:39 +0000] "GET /identity/v3/role_assignments?role.id=a5d64fe78e6b448791a519a7da28d631&scope.project.id=e3e2f2171f71458b82c0e496f68436df&user.id=7b6ba540319545f6a846936754e34881 HTTP/1.1" 200 860 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:39 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:39 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:40 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:40 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:40 +0000] "GET /identity/v3/users/afc305f801c6499f94eb5135cb7f1696 HTTP/1.1" 200 542 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:40 +0000] "GET /identity/v3/role_assignments?role.id=a879e6c2ed6a43edaef55731dc59e6bf&user.id=afc305f801c6499f94eb5135cb7f1696&scope.system=all HTTP/1.1" 200 475 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:40 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:40 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:40 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:40 +0000] "POST /identity/v3/users HTTP/1.1" 201 547 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:40 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:40 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:41 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:41 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:41 +0000] "GET /identity/v3/users/afc305f801c6499f94eb5135cb7f1696 HTTP/1.1" 200 542 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:41 +0000] "PUT /identity/v3/system/users/afc305f801c6499f94eb5135cb7f1696/roles/a879e6c2ed6a43edaef55731dc59e6bf HTTP/1.1" 204 201 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:41 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:41 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:41 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:41 +0000] "GET /identity/v3/users/2ccbf23639f846c58d5a5b9e334df622 HTTP/1.1" 200 542 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:06:24:42 +0000] "GET /identity/v3/role_assignments?role.id=a5d64fe78e6b448791a519a7da28d631&user.id=2ccbf23639f846c58d5a5b9e334df622&scope.system=all HTTP/1.1" 200 475 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
