Aug 25 10:30:08.683100 np0000000800 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 10:30:08.699562 np0000000800 memory_tracker.sh[67469]: [[[
Aug 25 10:30:08.701022 np0000000800 memory_tracker.sh[67486]: Tue Aug 25 10:30:08 UTC 2026
Aug 25 10:30:08.701360 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:30:08.782072 np0000000800 memory_tracker.sh[67490]: [iscsid (pid:57288)]=14172KB; [multipathd (pid:275)]=288928KB; [ovs-vswitchd (pid:49922)]=532460KB
Aug 25 10:30:08.790675 np0000000800 memory_tracker.sh[67469]: ]]]
Aug 25 10:30:28.806415 np0000000800 memory_tracker.sh[67469]: [[[
Aug 25 10:30:28.808219 np0000000800 memory_tracker.sh[70542]: Tue Aug 25 10:30:28 UTC 2026
Aug 25 10:30:28.808851 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:30:28.808968 np0000000800 memory_tracker.sh[67469]: memory_tracker low_point: 6536888
Aug 25 10:30:28.809430 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: MemTotal:        8131784 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: MemFree:          226280 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: MemAvailable:    6536636 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Buffers:          204760 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Cached:          6104664 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: SwapCached:            4 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Active:          1445480 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Inactive:        5653972 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Active(anon):     838852 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Inactive(anon):   125828 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Active(file):     606628 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Inactive(file):  5528144 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Unevictable:      101964 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Mlocked:          100764 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: SwapTotal:       8388604 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: SwapFree:        8388080 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Zswap:               392 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Zswapped:             72 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Dirty:            146288 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Writeback:             0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: AnonPages:        892104 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Mapped:           183732 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Shmem:            154764 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: KReclaimable:     481024 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Slab:             570220 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: SReclaimable:     481024 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: SUnreclaim:        89196 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: KernelStack:        6644 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: PageTables:         9400 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: SecPageTables:         0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: NFS_Unstable:          0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Bounce:                0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: WritebackTmp:          0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: CommitLimit:    12454496 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Committed_AS:    2593820 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: VmallocTotal:   34359738367 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: VmallocUsed:       86360 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: VmallocChunk:          0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Percpu:             2432 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: HardwareCorrupted:     0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: AnonHugePages:         0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: ShmemHugePages:        0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: ShmemPmdMapped:        0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: FileHugePages:         0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: FilePmdMapped:         0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Unaccepted:            0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: HugePages_Total:       0
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: HugePages_Free:        0
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: HugePages_Rsvd:        0
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: HugePages_Surp:        0
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Hugepagesize:       2048 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Hugetlb:               0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: DirectMap4k:      196468 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: DirectMap2M:     8192000 kB
Aug 25 10:30:28.815944 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:30:28.830094 np0000000800 memory_tracker.sh[70545]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 10:30:28.833428 np0000000800 memory_tracker.sh[70545]:      53710    0.0            2316          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 10:30:28.833428 np0000000800 memory_tracker.sh[70545]:      70545    0.0            2228      67469   00:00:00        1 pipe_read                 grep -v ]$
Aug 25 10:30:28.833428 np0000000800 memory_tracker.sh[70545]:      70500    0.0            2168       8167   00:00:00        1 sigsuspend                timeout 60 bash -x
Aug 25 10:30:28.833428 np0000000800 memory_tracker.sh[70545]:        658    0.0            2156          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 25 10:30:28.833428 np0000000800 memory_tracker.sh[70545]:      27428    0.0            2112      27349   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 10:30:28.833428 np0000000800 memory_tracker.sh[70545]:      57287    0.0            2104          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 25 10:30:28.833428 np0000000800 memory_tracker.sh[70545]:        657    0.0            2044          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 25 10:30:28.833428 np0000000800 memory_tracker.sh[70545]:      65358    0.0            2036      11330   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 25 10:30:28.833428 np0000000800 memory_tracker.sh[70545]:      70513    0.0            2032       3281   00:00:00        1 hrtimer_nanosleep         sleep 1
Aug 25 10:30:28.833428 np0000000800 memory_tracker.sh[70545]:      70538    0.0            2032       2547   00:00:00        1 hrtimer_nanosleep         sleep 1
Aug 25 10:30:28.833428 np0000000800 memory_tracker.sh[70545]:      70507    0.0            2028       3308   00:00:00        1 hrtimer_nanosleep         sleep 1
Aug 25 10:30:28.833428 np0000000800 memory_tracker.sh[70545]:      70512    0.0            2028       3294   00:00:00        1 hrtimer_nanosleep         sleep 1
Aug 25 10:30:28.833428 np0000000800 memory_tracker.sh[70545]:      68023    0.0            2024      68019   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 25 10:30:28.833428 np0000000800 memory_tracker.sh[70545]:      69394    0.0            1976      64747   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Aug 25 10:30:28.833428 np0000000800 memory_tracker.sh[70545]:       8158    0.0            1924       8157   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-gsjsjfquuchndutpqfstdbaygpdautoo ; /usr/bin/python3
Aug 25 10:30:28.833821 np0000000800 memory_tracker.sh[70545]:       8156    0.0            1916        734   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-gsjsjfquuchndutpqfstdbaygpdautoo ; /usr/bin/python3' && sleep 0
Aug 25 10:30:28.833821 np0000000800 memory_tracker.sh[70545]:      27558    0.0            1916      27349   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 25 10:30:28.833821 np0000000800 memory_tracker.sh[70545]:       8163    0.0            1852       8159   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 25 10:30:28.833821 np0000000800 memory_tracker.sh[70545]:      27349    0.0            1744      27339   00:00:00        1 do_select                 erl_child_setup 65536
Aug 25 10:30:28.833821 np0000000800 memory_tracker.sh[70545]:      18828    0.0            1652          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 25 10:30:28.833821 np0000000800 memory_tracker.sh[70545]:      27429    0.0            1572      27428   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 10:30:28.833821 np0000000800 memory_tracker.sh[70545]:      53711    0.0            1304      53710   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 10:30:28.833967 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:30:28.833967 np0000000800 memory_tracker.sh[67469]: ]]]
Aug 25 10:30:48.843929 np0000000800 memory_tracker.sh[67469]: [[[
Aug 25 10:30:48.845982 np0000000800 memory_tracker.sh[73528]: Tue Aug 25 10:30:48 UTC 2026
Aug 25 10:30:48.846587 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:30:48.846587 np0000000800 memory_tracker.sh[67469]: memory_tracker low_point: 6366324
Aug 25 10:30:48.846587 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: MemTotal:        8131784 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: MemFree:          203472 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: MemAvailable:    6366324 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: Buffers:          204940 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: Cached:          5958432 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: SwapCached:            4 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: Active:          1622424 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: Inactive:        5475708 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: Active(anon):     983672 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: Inactive(anon):   125828 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: Active(file):     638752 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: Inactive(file):  5349880 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: Unevictable:      101964 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: Mlocked:          100764 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: SwapTotal:       8388604 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: SwapFree:        8388080 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: Zswap:               392 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: Zswapped:             72 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: Dirty:              2932 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: Writeback:             0 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: AnonPages:       1036800 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: Mapped:           188056 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: Shmem:            154876 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: KReclaimable:     479660 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: Slab:             569460 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: SReclaimable:     479660 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: SUnreclaim:        89800 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: KernelStack:        7020 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: PageTables:        10840 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: SecPageTables:         0 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: NFS_Unstable:          0 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: Bounce:                0 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: WritebackTmp:          0 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: CommitLimit:    12454496 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: Committed_AS:    2816448 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: VmallocTotal:   34359738367 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: VmallocUsed:       86728 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: VmallocChunk:          0 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: Percpu:             2432 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: HardwareCorrupted:     0 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: AnonHugePages:         0 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: ShmemHugePages:        0 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: ShmemPmdMapped:        0 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: FileHugePages:         0 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: FilePmdMapped:         0 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: Unaccepted:            0 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: HugePages_Total:       0
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: HugePages_Free:        0
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: HugePages_Rsvd:        0
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: HugePages_Surp:        0
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: Hugepagesize:       2048 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: Hugetlb:               0 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: DirectMap4k:      196468 kB
Aug 25 10:30:48.847718 np0000000800 memory_tracker.sh[73529]: DirectMap2M:     8192000 kB
Aug 25 10:30:48.849594 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:30:48.868018 np0000000800 memory_tracker.sh[73534]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 10:30:48.868018 np0000000800 memory_tracker.sh[73534]:      66754    5.1          415220          1   00:00:04       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 10:30:48.868018 np0000000800 memory_tracker.sh[73534]:      70431    1.7          138432      70414   00:00:06        2 ep_poll                   keystoneuWSGI worker 1
Aug 25 10:30:48.868018 np0000000800 memory_tracker.sh[73534]:      70432    1.7          138412      70414   00:00:06        2 -                         keystoneuWSGI worker 2
Aug 25 10:30:48.868018 np0000000800 memory_tracker.sh[73534]:      27339    1.5          130108          1   00:00:06       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 25 10:30:48.868018 np0000000800 memory_tracker.sh[73534]:      65767    1.2          102472          1   00:00:03        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 25 10:30:48.868018 np0000000800 memory_tracker.sh[73534]:      49922    0.9           74608          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 25 10:30:48.868018 np0000000800 memory_tracker.sh[73534]:      17726    0.4           39804      17724   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 10:30:48.868667 np0000000800 memory_tracker.sh[73534]:      68732    0.3           27460          1   00:00:00        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000800 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000800=http://10.19.119.45:2380 --initial-advertise-peer-urls http://10.19.119.45:2380 --advertise-client-urls http://10.19.119.45:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.45:2379 --log-level=debug
Aug 25 10:30:48.868667 np0000000800 memory_tracker.sh[73534]:        275    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 25 10:30:48.868667 np0000000800 memory_tracker.sh[73534]:      61927    0.3           26204          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 25 10:30:48.868667 np0000000800 memory_tracker.sh[73534]:       8159    0.3           26192       8158   00:00:01        2 do_wait                   /usr/bin/python3
Aug 25 10:30:48.868667 np0000000800 memory_tracker.sh[73534]:      25229    0.2           22040          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 25 10:30:48.868667 np0000000800 memory_tracker.sh[73534]:       2248    0.2           20780          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 25 10:30:48.868667 np0000000800 memory_tracker.sh[73534]:        848    0.2           20156          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Aug 25 10:30:48.868667 np0000000800 memory_tracker.sh[73534]:      70414    0.2           19424          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 25 10:30:48.868667 np0000000800 memory_tracker.sh[73534]:      49586    0.2           19044          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Aug 25 10:30:48.868667 np0000000800 memory_tracker.sh[73534]:      70884    0.1           15516      70877   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 10:30:48.868667 np0000000800 memory_tracker.sh[73534]:      61963    0.1           15488          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 25 10:30:48.868667 np0000000800 memory_tracker.sh[73534]:      53866    0.1           15476          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 25 10:30:48.868667 np0000000800 memory_tracker.sh[73534]:      70883    0.1           15260      70877   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 10:30:48.868667 np0000000800 memory_tracker.sh[73534]:      57288    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 25 10:30:48.869385 np0000000800 memory_tracker.sh[73534]:          1    0.1           13800          0   00:00:19        1 ep_poll                   /sbin/init nofb
Aug 25 10:30:48.869385 np0000000800 memory_tracker.sh[73534]:      17724    0.1           13048          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 10:30:48.869385 np0000000800 memory_tracker.sh[73534]:        326    0.1           12972          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 25 10:30:48.869385 np0000000800 memory_tracker.sh[73534]:      70994    0.1           12608          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 25 10:30:48.869385 np0000000800 memory_tracker.sh[73534]:      10464    0.1           12200       8167   00:00:01        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-25-102253
Aug 25 10:30:48.869385 np0000000800 memory_tracker.sh[73534]:      10469    0.1           12068       8167   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-25-102253.summary.2026-08-25-102253
Aug 25 10:30:48.869385 np0000000800 memory_tracker.sh[73534]:      73201    0.1           11600      73184   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role assignment list --role anotherrole --user 3e910ec1a0024d69907048910287bbff --project e6a0c87c40e04a60b3f17a293c5659b3 -c Role -f value
Aug 25 10:30:48.869385 np0000000800 memory_tracker.sh[73534]:      73354    0.1           11596      73307   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add reader --user 03526cc6167e4931982dd227b39cc1aa --project e6a0c87c40e04a60b3f17a293c5659b3
Aug 25 10:30:48.869385 np0000000800 memory_tracker.sh[73534]:      73386    0.1           11588      73368   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create alt_demo --domain=default --or-show -f value -c id
Aug 25 10:30:48.869604 np0000000800 memory_tracker.sh[73534]:      73252    0.1           11580      73235   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role assignment list --role member --user 3e910ec1a0024d69907048910287bbff --project 6d5dd3fa447f445c9fb064cd40780c91 -c Role -f value
Aug 25 10:30:48.869604 np0000000800 memory_tracker.sh[73534]:        714    0.1           11308          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 25 10:30:48.869604 np0000000800 memory_tracker.sh[73534]:       8167    0.1           11260       8163   00:00:09        1 pipe_read                 bash ./stack.sh
Aug 25 10:30:48.869604 np0000000800 memory_tracker.sh[73534]:      73361    0.1            9692       8167   00:00:00        1 pipe_read                 bash ./stack.sh
Aug 25 10:30:48.869604 np0000000800 memory_tracker.sh[73534]:      73368    0.1            9692      73361   00:00:00        1 pipe_read                 bash ./stack.sh
Aug 25 10:30:48.869604 np0000000800 memory_tracker.sh[73534]:      70877    0.1            9548          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 25 10:30:48.869604 np0000000800 memory_tracker.sh[73534]:      64747    0.1            9368       8167   00:00:00        1 do_wait                   bash ./stack.sh
Aug 25 10:30:48.869604 np0000000800 memory_tracker.sh[73534]:      72711    0.1            9368       8167   00:00:00        1 do_wait                   bash ./stack.sh
Aug 25 10:30:48.869604 np0000000800 memory_tracker.sh[73534]:      72807    0.1            9368       8167   00:00:00        1 do_wait                   bash ./stack.sh
Aug 25 10:30:48.869604 np0000000800 memory_tracker.sh[73534]:      72908    0.1            9368       8167   00:00:00        1 pipe_read                 bash ./stack.sh
Aug 25 10:30:48.869604 np0000000800 memory_tracker.sh[73534]:      73017    0.1            9368       8167   00:00:00        1 pipe_read                 bash ./stack.sh
Aug 25 10:30:48.869604 np0000000800 memory_tracker.sh[73534]:      73307    0.1            9368       8167   00:00:00        1 do_wait                   bash ./stack.sh
Aug 25 10:30:48.869604 np0000000800 memory_tracker.sh[73534]:      73184    0.1            9176      72908   00:00:00        1 pipe_read                 bash ./stack.sh
Aug 25 10:30:48.869604 np0000000800 memory_tracker.sh[73534]:      73235    0.1            9176      73017   00:00:00        1 pipe_read                 bash ./stack.sh
Aug 25 10:30:48.869604 np0000000800 memory_tracker.sh[73534]:        425    0.1            8972          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 25 10:30:48.870570 np0000000800 memory_tracker.sh[73534]:      51394    0.1            8788          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 25 10:30:48.870570 np0000000800 memory_tracker.sh[73534]:      51475    0.1            8784          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 25 10:30:48.870570 np0000000800 memory_tracker.sh[73534]:      51218    0.1            8308          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
